x,y,z
-0.088623,-0.070435,0.98059
0.095459,-0.10425,1.0277
0.11743,0.019165,1.0178
-0.038574,0.1001,0.96777
-0.1543,0.044922,0.94983
-0.065186,-0.088989,0.97778
0.11597,-0.09314,1.0361
0.10229,0.036743,1.0079
-0.066284,0.10779,0.9563
-0.14954,0.024658,0.94604
-0.041138,-0.10779,0.9895
0.13135,-0.076538,1.0321
0.086792,0.054443,1.0062
-0.092407,0.10681,0.95801
-0.14709,0.0046387,0.95325
-0.014893,-0.11963,0.99573
0.1394,-0.055786,1.0375
0.066162,0.062622,0.99658
-0.11218,0.10571,0.95227
-0.13867,-0.013794,0.96472
0.012939,-0.12292,0.99915
0.14465,-0.038086,1.0345
0.043091,0.072754,0.99072
-0.13086,0.095581,0.95435
-0.12415,-0.030762,0.96167
0.041138,-0.12158,1.0151
0.13855,-0.016357,1.0272
0.017944,0.083618,0.97595
-0.14172,0.082764,0.953
-0.1084,-0.047363,0.97144
0.068481,-0.11768,1.0206
0.12891,0.0047607,1.0264
-0.0093994,0.091553,0.97046
-0.14929,0.063477,0.94458
-0.0896,-0.069824,0.97949
0.092163,-0.1051,1.0284
0.12012,0.020874,1.0182
-0.036621,0.10266,0.96484
-0.15308,0.046997,0.94897
-0.06897,-0.089233,0.97571
0.11462,-0.092529,1.0353
0.104,0.034912,1.0133
-0.064453,0.1073,0.96045
-0.15222,0.02832,0.948
-0.044678,-0.10474,0.99023
0.13062,-0.080322,1.0378
0.087158,0.048584,1.0043
-0.091431,0.10706,0.95911
-0.14868,0.010864,0.95093
-0.017456,-0.11865,0.99536
0.13757,-0.060059,1.0369
0.068237,0.059814,0.99829
-0.11023,0.104,0.95374
-0.14026,-0.012695,0.96387
0.0083008,-0.12463,1.0026
0.14355,-0.036011,1.0342
0.046753,0.073364,0.98779
-0.12854,0.092773,0.9541
-0.12573,-0.033936,0.96252
0.036133,-0.12122,1.0133
0.13879,-0.017578,1.0262
0.019653,0.082642,0.9801
-0.13916,0.083252,0.95093
-0.11047,-0.049438,0.97058
0.06665,-0.11816,1.0212
0.13098,0.0019531,1.0245
-0.006958,0.092773,0.9718
-0.14624,0.070557,0.94409
-0.090088,-0.063721,0.97961
0.089111,-0.11035,1.0288
0.12097,0.016113,1.0194
-0.033203,0.10132,0.96326
-0.15369,0.053345,0.95044
-0.071899,-0.085083,0.979
0.11218,-0.096313,1.0372
0.10571,0.029175,1.0126
-0.059448,0.10547,0.95667
-0.15076,0.026978,0.95081
-0.047974,-0.10193,0.98938
0.12756,-0.080688,1.0369
0.090332,0.049072,1.0057
-0.086548,0.10474,0.96155
-0.14917,0.0081787,0.94922
-0.021362,-0.1167,0.99524
0.13696,-0.059082,1.0385
0.069702,0.061157,1.0028
-0.10767,0.10156,0.95435
-0.13916,-0.0078125,0.96338
0.0065918,-0.12354,1.0004
0.14246,-0.040283,1.0345
0.04834,0.071289,0.99182
-0.12671,0.09729,0.95203
-0.12695,-0.028687,0.96216
0.032104,-0.1228,1.0081
0.13989,-0.02356,1.0289
0.02417,0.08374,0.97705
-0.13818,0.087158,0.9563
-0.11401,-0.04541,0.97107
0.0625,-0.1189,1.0156
0.13245,-0.00097656,1.0226
-0.0036621,0.093384,0.97717
-0.1488,0.07019,0.94495
-0.095825,-0.063477,0.97559
0.085938,-0.10925,1.0281
0.12183,0.016113,1.0161
-0.029785,0.094482,0.96484
-0.15454,0.053589,0.94727
-0.073975,-0.081299,0.98035
0.10876,-0.095703,1.0344
0.10938,0.027466,1.0128
-0.055054,0.10242,0.9574
-0.15063,0.029419,0.94751
-0.052734,-0.098511,0.98975
0.12537,-0.083252,1.038
0.093018,0.044434,1.0052
-0.08252,0.10742,0.96106
-0.1488,0.012451,0.95068
-0.025024,-0.11682,0.9939
0.13611,-0.062988,1.0382
0.072144,0.061523,1.0018
-0.10425,0.10498,0.95325
-0.13977,-0.0089111,0.95447
0.0032959,-0.12708,1.0005
0.14221,-0.041138,1.032
0.050049,0.072388,0.99475
-0.12561,0.10034,0.95337
-0.12805,-0.026489,0.95935
0.030151,-0.12207,1.0051
0.14026,-0.024536,1.0321
0.026855,0.081543,0.97681
-0.13745,0.088135,0.953
-0.11646,-0.038696,0.96753
0.05896,-0.11755,1.0164
0.13306,-0.0076904,1.02
0.00085449,0.087769,0.97742
-0.14832,0.071655,0.94751
-0.098511,-0.057373,0.97717
0.083374,-0.1106,1.028
0.12048,0.011963,1.0187
-0.024658,0.09375,0.96765
-0.15222,0.055786,0.94983
-0.073364,-0.083862,0.98364
0.1073,-0.095947,1.0343
0.11035,0.031128,1.016
-0.054932,0.10461,0.95715
-0.151,0.031616,0.95081
-0.053955,-0.10156,0.98621
0.1239,-0.083862,1.04
0.094116,0.047485,1.0054
-0.081177,0.10876,0.96008
-0.151,0.012329,0.95044
-0.026245,-0.11499,0.99536
0.13818,-0.069092,1.0405
0.076538,0.058228,0.99902
-0.10217,0.10608,0.95337
-0.14294,-0.0025635,0.95312
-0.0028076,-0.12292,0.99927
0.14001,-0.047363,1.03
0.055298,0.064697,0.99512
-0.12268,0.099976,0.9502
-0.13049,-0.021606,0.95984
0.025635,-0.12292,1.0046
0.13953,-0.025879,1.033
0.031128,0.075684,0.97864
-0.13403,0.087158,0.95166
-0.11536,-0.044312,0.96509
0.056641,-0.1178,1.0142
0.13428,-0.0043945,1.0258
0.0031738,0.090088,0.97583
-0.14539,0.069214,0.95081
-0.098511,-0.058472,0.97339
0.082764,-0.11218,1.0287
0.12354,0.014404,1.0157
-0.022583,0.097656,0.96729
-0.1499,0.056641,0.95239
-0.076904,-0.0802,0.98218
0.1062,-0.097168,1.0288
0.11328,0.026978,1.0172
-0.052246,0.10291,0.95813
-0.1543,0.039795,0.948
-0.058716,-0.097412,0.98718
0.12183,-0.088257,1.0387
0.096802,0.039673,1.0062
-0.077393,0.1095,0.96021
-0.15002,0.01709,0.94946
-0.030884,-0.11096,0.99121
0.13599,-0.070679,1.0405
0.078247,0.055298,0.99988
-0.098999,0.10376,0.95105
-0.14539,-0.0032959,0.95251
-0.0064697,-0.12427,0.99927
0.1394,-0.048218,1.0312
0.057129,0.067261,0.99768
-0.12,0.098633,0.95288
-0.13025,-0.02417,0.96057
0.025146,-0.1228,1.0045
0.14111,-0.024902,1.0331
0.032837,0.07666,0.98218
-0.13342,0.091309,0.95142
-0.11682,-0.040771,0.96863
0.052246,-0.11841,1.0116
0.13452,-0.0075684,1.026
0.0029297,0.089111,0.97925
-0.14636,0.07605,0.95288
-0.10083,-0.055298,0.97229
0.081787,-0.11475,1.0265
0.12598,0.0096436,1.0189
-0.018677,0.0979,0.9696
-0.15198,0.059692,0.94775
-0.080566,-0.076538,0.98486
0.10242,-0.10413,1.0271
0.11279,0.025391,1.0154
-0.048462,0.10315,0.95679
-0.15381,0.04126,0.9469
-0.058472,-0.096313,0.98584
0.11926,-0.087036,1.0377
0.099121,0.03772,1.0057
-0.074707,0.10681,0.95581
-0.14856,0.015381,0.95312
-0.032959,-0.10876,0.98755
0.13562,-0.065918,1.0405
0.078491,0.053345,0.99951
-0.097778,0.10242,0.95239
-0.14404,-0.0013428,0.9519
-0.0084229,-0.11963,1.0012
0.14001,-0.048706,1.0353
0.058838,0.067871,0.99792
-0.11804,0.1001,0.95117
-0.13184,-0.020508,0.95837
0.024902,-0.12805,1.0024
0.1427,-0.028564,1.0331
0.036377,0.078369,0.98523
-0.13379,0.094727,0.9502
-0.1189,-0.038452,0.96838
0.047974,-0.12207,1.0116
0.13733,-0.012085,1.0302
0.0081787,0.089111,0.98059
-0.14233,0.077515,0.95227
-0.10242,-0.056519,0.97156
0.078857,-0.1123,1.0261
0.12683,0.0056152,1.0182
-0.016235,0.092529,0.96826
-0.1499,0.05896,0.94958
-0.084106,-0.069458,0.98035
0.1001,-0.10242,1.0292
0.11353,0.02356,1.0164
-0.046143,0.099854,0.96277
-0.15417,0.043579,0.94543
-0.059204,-0.091797,0.99072
0.11719,-0.085815,1.036
0.099976,0.039062,1.006
-0.072754,0.10681,0.95337
-0.15137,0.018921,0.95239
-0.03894,-0.11011,0.98938
0.13428,-0.071533,1.0422
0.081909,0.05542,1.004
-0.095337,0.10876,0.95496
-0.1449,-0.0032959,0.95312
-0.01123,-0.1228,1.0005
0.14136,-0.054932,1.0337
0.061768,0.067505,0.9967
-0.11328,0.1001,0.95154
-0.13428,-0.017822,0.95435
0.018677,-0.12646,1.0043
0.13965,-0.03125,1.0365
0.03894,0.073486,0.98755
-0.13293,0.092651,0.95056
-0.12231,-0.033813,0.96985
0.043213,-0.12073,1.0096
0.13647,-0.014648,1.0262
0.011963,0.084106,0.97913
-0.14136,0.079834,0.95129
-0.10229,-0.052979,0.97021
0.074341,-0.11279,1.0231
0.12915,0.0031738,1.0194
-0.013916,0.095947,0.96936
-0.14868,0.063232,0.95239
-0.088623,-0.070312,0.97876
0.098999,-0.10425,1.0276
0.11438,0.025879,1.0129
-0.044434,0.10046,0.96631
-0.15332,0.043945,0.9469
-0.063477,-0.092163,0.98608
0.11682,-0.089722,1.0364
0.10327,0.039429,1.0072
-0.069092,0.10535,0.95361
-0.1521,0.022095,0.95349
-0.040771,-0.10706,0.98779
0.13232,-0.072876,1.0414
0.084717,0.049316,1.0057
-0.092529,0.10645,0.95422
-0.14429,0.0018311,0.95081
-0.014526,-0.11792,0.99829
0.14124,-0.057373,1.0367
0.065308,0.065552,0.99524
-0.11292,0.10205,0.95557
-0.13855,-0.016235,0.95422
0.014893,-0.12769,1.0042
0.13916,-0.035278,1.0361
0.03894,0.075928,0.99219
-0.1311,0.096313,0.94836
-0.12195,-0.031372,0.96509
0.041626,-0.12585,1.0074
0.14062,-0.014648,1.0297
0.016479,0.083008,0.98132
-0.14282,0.080566,0.95227
-0.10449,-0.051025,0.96692
0.070312,-0.11011,1.0198
0.1283,0.0019531,1.0223
-0.014526,0.091919,0.96973
-0.14941,0.062866,0.95178
-0.090576,-0.066528,0.97583
0.096436,-0.10498,1.0272
0.11731,0.020996,1.0116
-0.038818,0.098633,0.96472
-0.15295,0.044434,0.94446
-0.064697,-0.089966,0.98767
0.11487,-0.092529,1.0349
0.10352,0.037598,1.0079
-0.066406,0.10693,0.95654
-0.15356,0.026733,0.95361
-0.042847,-0.11157,0.98926
0.12976,-0.075195,1.0393
0.08728,0.050171,1.0038
-0.093018,0.10999,0.94934
-0.14404,0.0036621,0.95276
-0.015991,-0.1189,0.99854
0.14185,-0.057983,1.0396
0.066162,0.064941,0.99365
-0.11157,0.10413,0.95593
-0.1405,-0.01416,0.95374
0.011597,-0.12292,1.0034
0.13989,-0.035278,1.0386
0.042603,0.072144,0.99243
-0.12805,0.092163,0.948
-0.12598,-0.029663,0.96313
0.040771,-0.12329,1.0068
0.13635,-0.013794,1.0292
0.0177,0.0802,0.98303
-0.1427,0.083374,0.95068
-0.10608,-0.050781,0.96545
0.06604,-0.11597,1.0189
0.12756,0.0014648,1.0234
-0.011353,0.096191,0.96997
-0.14868,0.06543,0.95435
-0.090088,-0.068604,0.97668
0.095581,-0.1106,1.0262
0.11951,0.019897,1.0145
-0.035889,0.10181,0.96802
-0.15088,0.046143,0.94897
-0.068237,-0.087036,0.98743
0.11401,-0.09436,1.0371
0.10486,0.034912,1.0076
-0.063354,0.10339,0.95789
-0.15576,0.03064,0.95447
-0.044922,-0.10437,0.99341
0.12988,-0.074585,1.0367
0.090088,0.045288,1.0048
-0.088379,0.10706,0.95227
-0.14636,0.0081787,0.95251
-0.020508,-0.11523,0.9978
0.14038,-0.05835,1.0422
0.069824,0.060669,0.99536
-0.11072,0.10388,0.95776
-0.14099,-0.012329,0.95288
0.0059814,-0.12476,0.99927
0.14111,-0.039795,1.0361
0.045166,0.074585,0.99194
-0.12292,0.093872,0.94836
-0.12646,-0.030396,0.96143
0.036865,-0.12585,1.0095
0.13708,-0.016113,1.0293
0.022217,0.082642,0.98596
-0.14148,0.085449,0.95105
-0.11023,-0.050903,0.96655
0.063477,-0.11646,1.0167
0.12952,0.0019531,1.025
-0.0084229,0.092651,0.97119
-0.14612,0.067261,0.95154
-0.091309,-0.065308,0.97485
0.091797,-0.10986,1.025
0.12366,0.015137,1.0165
-0.03418,0.10046,0.96887
-0.15247,0.053101,0.94983
-0.072144,-0.081421,0.98413
0.11267,-0.098022,1.0359
0.10608,0.03064,1.0103
-0.060425,0.104,0.96167
-0.15491,0.032104,0.95215
-0.048218,-0.10266,0.99084
0.12878,-0.078857,1.0349
0.093506,0.046387,1.0052
-0.082764,0.10461,0.95227
-0.14771,0.0061035,0.95349
-0.023926,-0.1167,0.99744
0.13721,-0.057373,1.0393
0.071411,0.060425,0.99536
-0.10889,0.10327,0.95276
-0.14099,-0.014038,0.95447
0.0037842,-0.12292,1.0028
0.14404,-0.036987,1.0408
0.046143,0.076538,0.99158
-0.12463,0.095093,0.94836
-0.12744,-0.027588,0.96094
0.03479,-0.12708,1.0112
0.13904,-0.020386,1.0305
0.023315,0.08252,0.98743
-0.14075,0.089722,0.94934
-0.11267,-0.044922,0.96521
0.062012,-0.1217,1.0159
0.13245,-0.0067139,1.0289
-0.0025635,0.090698,0.97437
-0.14648,0.072266,0.95288
-0.093384,-0.062866,0.97302
0.08728,-0.1084,1.0237
0.12451,0.012329,1.0181
-0.032227,0.096558,0.97241
-0.15076,0.049561,0.95056
-0.075439,-0.081665,0.98413
0.11011,-0.093384,1.0333
0.10449,0.033936,1.0074
-0.056396,0.10059,0.95886
-0.15295,0.028687,0.94995
-0.047363,-0.10071,0.98853
0.12952,-0.078735,1.0336
0.092285,0.04834,1.0048
-0.085205,0.10608,0.95386
-0.15051,0.012451,0.94934
-0.025269,-0.11804,0.99768
0.13611,-0.062866,1.0394
0.075684,0.060547,0.99573
-0.1084,0.10962,0.94861
-0.14258,-0.0098877,0.95532
0.00097656,-0.12476,0.99939
0.1449,-0.046631,1.0381
0.051147,0.070435,0.99243
-0.12341,0.098267,0.94995
-0.12988,-0.025635,0.95789
0.030884,-0.12451,1.0105
0.13977,-0.021729,1.0289
0.0271,0.078491,0.98694
-0.13818,0.084473,0.953
-0.11487,-0.041748,0.96777
0.059448,-0.11682,1.0142
0.12964,-0.0023193,1.0289
0.00073242,0.086426,0.97668
-0.14673,0.069092,0.9502
-0.092407,-0.062988,0.97693
0.083618,-0.10754,1.022
0.12378,0.014526,1.0179
-0.030396,0.098022,0.97156
-0.15466,0.052124,0.95105
-0.074829,-0.080933,0.97913
0.10974,-0.09729,1.0328
0.10889,0.029907,1.0062
-0.05542,0.10706,0.96106
-0.15247,0.034058,0.95166
-0.051758,-0.10278,0.99011
0.12854,-0.085327,1.0359
0.09436,0.047852,1.007
-0.084106,0.10608,0.95374
-0.15247,0.013306,0.9502
-0.026855,-0.11658,0.99329
0.13464,-0.065308,1.036
0.076538,0.057251,0.99634
-0.10437,0.10547,0.95105
-0.14282,-0.0080566,0.95618
0.00012207,-0.12024,1.0001
0.14319,-0.043701,1.04
0.054443,0.069458,0.99182
-0.12085,0.097168,0.95056
-0.12927,-0.023804,0.95874
0.02771,-0.12329,1.0095
0.13818,-0.026367,1.0319
0.02832,0.078247,0.98608
-0.13452,0.087769,0.9502
-0.11597,-0.042969,0.96338
0.059082,-0.12097,1.014
0.13147,-0.0040283,1.0281
0.0018311,0.088257,0.97791
-0.14758,0.074219,0.94849
-0.093628,-0.061523,0.97363
0.083008,-0.11121,1.0209
0.12341,0.015747,1.0195
-0.029053,0.098633,0.96936
-0.15381,0.054077,0.94885
-0.077515,-0.081055,0.974
0.10742,-0.0979,1.0312
0.11096,0.029053,1.0105
-0.054443,0.10486,0.96289
-0.15356,0.034912,0.95508
-0.054199,-0.096436,0.98926
0.12744,-0.087402,1.0314
0.093018,0.042236,1.0043
-0.080322,0.1051,0.95435
-0.15369,0.017456,0.9502
-0.028564,-0.11377,0.99878
0.13464,-0.065674,1.0397
0.077515,0.054199,0.99756
-0.10229,0.1051,0.95203
-0.1427,-0.0058594,0.95996
-0.00085449,-0.1239,1.0005
0.14209,-0.045654,1.0413
0.056519,0.069336,0.99524
-0.12244,0.097534,0.948
-0.13171,-0.027344,0.95898
0.023071,-0.12476,1.0103
0.14124,-0.022095,1.0359
0.029175,0.082886,0.9856
-0.13574,0.085327,0.95129
-0.11682,-0.042725,0.96509
0.057129,-0.11963,1.0127
0.13293,-0.0059814,1.0315
0.0036621,0.089111,0.97961
-0.146,0.076904,0.95032
-0.099243,-0.058716,0.97363
0.080688,-0.11292,1.0201
0.1239,0.0092773,1.017
-0.025024,0.094238,0.96887
-0.15234,0.059692,0.95203
-0.076294,-0.077026,0.97729
0.10522,-0.099731,1.0315
0.11182,0.022705,1.0137
-0.052856,0.10339,0.95972
-0.15076,0.036499,0.95508
-0.056152,-0.094849,0.98743
0.12561,-0.086304,1.0336
0.096313,0.043091,1.006
-0.079956,0.1062,0.95654
-0.15198,0.014038,0.95251
-0.030029,-0.11316,0.9967
0.13525,-0.063721,1.0391
0.078247,0.056519,0.99939
-0.099731,0.10413,0.95166
-0.14404,-0.0065918,0.95667
-0.0041504,-0.12305,0.99951
0.14209,-0.045288,1.0399
0.056763,0.068604,0.99402
-0.12317,0.099365,0.95032
-0.13208,-0.022827,0.96008
0.021851,-0.12512,1.0099
0.14148,-0.028442,1.0358
0.032227,0.07959,0.98718
-0.13354,0.091064,0.9519
-0.11877,-0.038452,0.96362
0.052124,-0.12244,1.0139
0.13513,-0.0097656,1.0286
0.005127,0.0896,0.97827
-0.14453,0.076294,0.94604
-0.10095,-0.058472,0.97266
0.078247,-0.11304,1.0209
0.12366,0.010254,1.0204
-0.020874,0.095825,0.97498
-0.15125,0.059814,0.95178
-0.078125,-0.078125,0.97742
0.10303,-0.098633,1.0308
0.11304,0.026245,1.016
-0.051392,0.10376,0.96179
-0.15198,0.038208,0.95312
-0.058716,-0.091187,0.98633
0.12207,-0.087524,1.0348
0.098389,0.041626,1.007
-0.077026,0.10364,0.96216
-0.15112,0.019531,0.953
-0.034302,-0.11108,0.99707
0.13586,-0.070068,1.0383
0.079712,0.053467,0.99976
-0.097534,0.10547,0.95374
-0.14636,-0.0039062,0.9624
-0.0062256,-0.12244,0.99988
0.14172,-0.050659,1.0374
0.059448,0.067017,0.99438
-0.11987,0.098633,0.94641
-0.13367,-0.024414,0.96021
0.019043,-0.12561,1.0101
0.14185,-0.026855,1.0336
0.036499,0.080322,0.98206
-0.13306,0.092407,0.9502
-0.11975,-0.039062,0.96313
0.050049,-0.12317,1.0121
0.13574,-0.0095215,1.0303
0.0050049,0.086914,0.979
-0.14404,0.076294,0.94397
-0.10315,-0.05188,0.96936
0.075684,-0.11438,1.0216
0.12769,0.0068359,1.0217
-0.017944,0.093384,0.9751
-0.15198,0.063721,0.95044
-0.07959,-0.073608,0.97461
0.10095,-0.10083,1.026
0.11462,0.020874,1.0153
-0.047852,0.10352,0.96143
-0.15344,0.03772,0.95374
-0.060303,-0.094116,0.98914
0.12036,-0.088135,1.0348
0.099365,0.042725,1.0052
-0.075073,0.10559,0.96387
-0.14917,0.016602,0.95337
-0.033813,-0.11316,0.99536
0.13733,-0.06958,1.0396
0.079224,0.057129,0.99768
-0.096313,0.1062,0.95203
-0.14709,0.00012207,0.95886
-0.0084229,-0.12109,1.0006
0.14148,-0.050049,1.0378
0.061035,0.066406,0.99585
-0.11914,0.10217,0.9491
-0.13635,-0.016235,0.96045
0.018311,-0.12317,1.0079
0.14014,-0.033447,1.0375
0.03833,0.075562,0.98572
-0.13232,0.092529,0.95081
-0.1217,-0.037231,0.96045
0.046997,-0.12195,1.0142
0.13672,-0.010498,1.0278
0.0083008,0.085571,0.97864
-0.14124,0.076538,0.9458
-0.104,-0.053467,0.97058
0.074585,-0.11548,1.0245
0.12573,0.011475,1.0237
-0.016968,0.094482,0.974
-0.14905,0.060303,0.95117
-0.080933,-0.077271,0.97485
0.10095,-0.10278,1.028
0.11389,0.023193,1.0167
-0.047119,0.10229,0.96338
-0.15479,0.040283,0.95435
-0.060059,-0.091919,0.98572
0.12024,-0.092285,1.0331
0.10095,0.037231,1.0059
-0.073242,0.10791,0.96155
-0.14929,0.022705,0.95129
-0.034424,-0.10901,0.99243
0.13562,-0.071655,1.0377
0.082886,0.051758,0.9978
-0.095947,0.10767,0.95447
-0.14722,0.0026855,0.95776
-0.013184,-0.12097,0.99854
0.14062,-0.052002,1.0342
0.062622,0.065796,0.99609
-0.11572,0.10034,0.94922
-0.13599,-0.019287,0.95886
0.017944,-0.12524,1.0059
0.14124,-0.029907,1.0348
0.039673,0.075562,0.97998
-0.13269,0.090088,0.95117
-0.12195,-0.038452,0.96033
0.045044,-0.12012,1.0139
0.13672,-0.011597,1.033
0.011963,0.084717,0.98096
-0.14124,0.076416,0.94824
-0.10425,-0.05249,0.97278
0.07312,-0.11475,1.0261
0.12769,0.0078125,1.0223
-0.014038,0.092896,0.9729
-0.14893,0.064697,0.95056
-0.083252,-0.074463,0.97607
0.098755,-0.10522,1.0286
0.1145,0.023682,1.0201
-0.043945,0.1062,0.96594
-0.15247,0.04541,0.95337
-0.062012,-0.092773,0.98438
0.11829,-0.092407,1.0319
0.10352,0.037598,1.0065
-0.070923,0.10657,0.96509
-0.15234,0.022949,0.95251
-0.038696,-0.10669,0.99023
0.13391,-0.073975,1.0382
0.083618,0.050049,1.0007
-0.095093,0.10376,0.95288
-0.14941,0.0021973,0.95654
-0.01416,-0.1156,0.99866
0.14148,-0.051392,1.0322
0.065063,0.061157,0.99475
-0.11426,0.098755,0.94946
-0.13672,-0.015259,0.95728
0.016357,-0.12439,1.0082
0.14185,-0.031738,1.037
0.041016,0.073608,0.98022
-0.13123,0.093018,0.94958
-0.12354,-0.03772,0.96497
0.043701,-0.12207,1.0112
0.13831,-0.012085,1.0326
0.015015,0.090454,0.98193
-0.14185,0.080444,0.94629
-0.10461,-0.054565,0.96729
0.070923,-0.11938,1.0222
0.12976,0.0045166,1.0228
-0.011963,0.094971,0.974
-0.14966,0.065552,0.9491
-0.088379,-0.070435,0.97681
0.097168,-0.10535,1.028
0.11621,0.018188,1.0227
-0.04126,0.098999,0.96643
-0.15247,0.048218,0.95142
-0.065552,-0.085815,0.98218
0.11475,-0.090576,1.0326
0.10254,0.0354,1.006
-0.067627,0.10242,0.96008
-0.1543,0.024048,0.95325
-0.040405,-0.10486,0.98828
0.13049,-0.072632,1.0382
0.084106,0.051758,1.001
-0.092896,0.10608,0.95435
-0.14673,0.00354,0.95667
-0.013428,-0.12012,0.99902
0.14136,-0.055908,1.0355
0.066406,0.068848,0.99792
-0.1145,0.10376,0.95117
-0.1377,-0.016724,0.95715
0.013428,-0.12585,1.0068
0.1438,-0.031982,1.0372
0.043701,0.075806,0.98523
-0.12964,0.097168,0.95117
-0.12549,-0.033691,0.96692
0.039307,-0.12317,1.0103
0.13855,-0.016602,1.0323
0.018921,0.08252,0.98181
-0.14099,0.080444,0.94812
-0.10791,-0.046387,0.96875
0.067871,-0.11707,1.0269
0.12915,-0.00036621,1.0233
-0.0085449,0.089966,0.97546
-0.14819,0.066284,0.94824
-0.0896,-0.067993,0.97375
0.092896,-0.1062,1.027
0.11487,0.018921,1.02
-0.038452,0.1001,0.96265
-0.15027,0.045776,0.94421
-0.06665,-0.089355,0.98413
0.11353,-0.093506,1.0314
0.10352,0.036499,1.0094
-0.06665,0.10559,0.96277
-0.15149,0.023804,0.95251
-0.042236,-0.10669,0.98608
0.13171,-0.073853,1.0376
0.085815,0.049683,1.0012
-0.091309,0.10596,0.95654
-0.14673,0.0064697,0.95532
-0.016602,-0.11731,0.99805
0.14197,-0.058838,1.0321
0.068604,0.065186,0.99707
-0.11206,0.10193,0.95325
-0.13879,-0.01062,0.95874
0.011108,-0.12463,1.0043
0.1427,-0.037109,1.0377
0.046997,0.070923,0.9884
-0.12671,0.098145,0.9502
-0.12695,-0.030029,0.96973
0.036987,-0.12097,1.0099
0.13953,-0.020874,1.033
0.021484,0.083252,0.98181
-0.13953,0.082153,0.94568
-0.10913,-0.049194,0.96692
0.06543,-0.11597,1.0267
0.12952,0.00354,1.0237
-0.0072021,0.091064,0.9729
-0.14893,0.065308,0.95056
-0.091797,-0.065186,0.97327
0.090454,-0.10693,1.0253
0.11743,0.021851,1.021
-0.037354,0.098267,0.96802
-0.15112,0.047852,0.94495
-0.067383,-0.086914,0.9823
0.11243,-0.093994,1.0321
0.10669,0.033325,1.0123
-0.062622,0.10498,0.96375
-0.15381,0.029663,0.95422
-0.044922,-0.10413,0.98303
0.12964,-0.079834,1.0361
0.088745,0.044678,1.0037
-0.088135,0.11279,0.95984
-0.14722,0.0076904,0.95496
-0.019775,-0.1178,0.99939
0.14014,-0.064453,1.0359
0.069824,0.061523,0.99487
-0.10913,0.10156,0.95691
-0.14014,-0.0095215,0.95752
0.0080566,-0.12451,1.0055
0.14221,-0.036621,1.036
0.048096,0.069092,0.98511
-0.12708,0.094971,0.94775
-0.12854,-0.030273,0.9646
0.035156,-0.12061,1.0087
0.13892,-0.016113,1.032
0.021973,0.080811,0.98169
-0.13953,0.083374,0.94666
-0.11133,-0.046387,0.96582
0.062744,-0.11511,1.0231
0.13123,-0.00048828,1.0254
-0.0053711,0.094971,0.97168
-0.14746,0.070801,0.948
-0.094116,-0.066406,0.97046
0.088501,-0.11182,1.0256
0.12036,0.017578,1.0194
-0.032837,0.10168,0.97009
-0.15051,0.052979,0.94348
-0.069702,-0.08667,0.98499
0.11206,-0.099365,1.0317
0.10815,0.032471,1.0138
-0.059448,0.10413,0.96375
-0.15344,0.032104,0.95203
-0.046753,-0.10303,0.98474
0.12915,-0.078125,1.041
0.089111,0.043579,1.0071
-0.086182,0.10645,0.95691
-0.14722,0.0063477,0.95581
-0.022339,-0.11243,0.99731
0.13977,-0.061279,1.0374
0.07251,0.060181,0.9967
-0.10791,0.10266,0.95679
-0.14099,-0.0075684,0.95605
0.0054932,-0.12524,1.0018
0.14258,-0.039307,1.0339
0.048462,0.070923,0.98718
-0.12756,0.098022,0.95081
-0.1283,-0.026978,0.96936
0.033081,-0.12537,1.0078
0.14099,-0.019043,1.0319
0.023438,0.08374,0.9823
-0.14062,0.086426,0.95093
-0.11206,-0.046509,0.96729
0.060425,-0.11804,1.0192
0.13171,-0.0021973,1.0276
-0.0024414,0.092407,0.96851
-0.14673,0.069336,0.94946
-0.095459,-0.063965,0.97168
0.088501,-0.10913,1.0251
0.12146,0.014526,1.0231
-0.029663,0.098145,0.9696
-0.15137,0.050049,0.94299
-0.071411,-0.082397,0.98535
0.10901,-0.095215,1.0355
0.1073,0.032349,1.0114
-0.059082,0.10291,0.96143
-0.15405,0.036743,0.95154
-0.050049,-0.10254,0.98218
0.1272,-0.081055,1.0354
0.091064,0.044189,1.0077
-0.085205,0.10962,0.95667
-0.14661,0.0096436,0.95703
-0.024048,-0.11267,0.99304
0.13916,-0.064331,1.0366
0.074219,0.060181,0.9978
-0.10803,0.10303,0.96057
-0.14233,-0.0098877,0.95581
0.0019531,-0.12427,0.99951
0.14075,-0.041382,1.0328
0.049438,0.07019,0.99243
-0.12366,0.096436,0.94775
-0.12988,-0.0271,0.96558
0.032471,-0.12268,1.0104
0.14014,-0.018433,1.0286
0.026611,0.080078,0.98181
-0.13867,0.088013,0.94873
-0.11267,-0.044067,0.96948
0.058594,-0.11804,1.0184
0.13184,-0.0053711,1.0278
-0.00073242,0.09082,0.97339
-0.14709,0.07373,0.95068
-0.095825,-0.06311,0.97534
0.087402,-0.11218,1.0273
0.12219,0.012451,1.0232
-0.027588,0.10083,0.97095
-0.15173,0.052124,0.94299
-0.075195,-0.079346,0.98169
0.10742,-0.099243,1.0338
0.1084,0.029907,1.0133
-0.053101,0.10083,0.96521
-0.1532,0.03479,0.94946
-0.052124,-0.10144,0.98682
